z,pt,dzErr
0.93099165,1.8864884,0.015865041
-0.4529162,0.70608073,0.029728742
-0.084335566,0.6837701,0.038198583
-0.46801507,0.904972,0.05616509
-0.52839094,1.8375795,0.037056264
3.3301823,0.6832286,0.15323462
0.11540231,1.312838,0.06443854
-0.15581419,1.7608,0.017750598
-2.7561069,0.71242374,0.0986992
2.193759,0.57803124,0.05192432
0.19912861,0.7386988,0.041631937
-6.5449924,0.6319789,0.04737064
0.16789198,1.0643197,0.029706907
4.837256,0.8138449,0.038531616
-0.52015996,0.91380507,0.03514828
0.32183698,0.755976,0.12995364
-0.47845638,0.608332,0.0766283
-0.60248363,1.313848,0.07428435
0.21493147,0.5590396,0.1605702
3.2640336,0.64070517,0.071330786
-0.07506894,0.63376486,0.15145375
-0.17454962,0.52339685,0.084107645
-0.65147716,0.5723414,0.0681442
-0.12712348,0.5553206,0.16188255
5.795908,0.8542651,0.061267998
0.39635867,1.7711275,0.03636114
-0.11118349,2.0281143,0.027536053
0.03658804,1.7492747,0.029728614
0.15767588,1.0106972,0.0584975
1.5513661,1.2023786,0.046051446
5.4662867,0.74570835,0.10452891
2.3438408,2.999434,0.031709984
1.4670691,0.8022239,0.08919135
2.372896,2.246861,0.029548522
-6.509595,2.353048,0.07071149
-2.3918178,0.63991386,0.15162224
5.3031573,0.8067775,0.15295392
-3.3219292,0.9609651,0.08424249
0.033899914,1.5668049,0.050001577
0.70759654,1.4736207,0.04424724
-6.9327064,0.7357019,0.084216185
5.073377,0.90146416,0.039628915
-1.6336215,0.5156624,1.5667087
1.6144594,0.84605026,0.1368845
0.43207046,1.9861217,0.592724
-0.41383868,1.2567781,0.04352663
1.5708888,2.0243177,0.27393296
2.130943,0.6889935,0.15760642
-1.7472917,1.0982411,0.2528948
-0.58847874,0.850251,0.19335297
0.058624938,0.9636941,0.2816719
-1.461085,1.7056109,0.48186824
0.09237877,0.9570032,0.27141452
1.7565628,0.568166,0.27589408
1.5284437,0.7987423,0.018384753
2.7578816,0.50448513,0.12532921
-2.4797263,1.4446138,1.1991658
-0.30913433,1.2403284,0.12827057
-1.9005322,1.0082767,0.18463956
2.4105365,0.6678705,0.023248613
-1.1126722,0.58306783,0.017755428
-2.7738411,0.6591266,0.019648248
1.1868522,0.57191837,0.023170728
-1.6837788,0.5052552,0.048738863
-6.4819818,0.919464,0.024892762
-0.10980365,0.9014552,0.008549337
2.34945,0.9214973,0.049150504
-2.1298501,0.9052669,0.008230365
0.91823965,0.52048546,0.022067461
2.3452668,1.2001563,0.020834243
-3.1967304,0.8173229,0.062005278
2.230721,0.5475866,0.05575178
2.941399,0.70954597,0.015205723
-0.34384724,0.70838505,0.016929833
1.6969216,0.952703,0.009194464
5.132521,0.914986,0.1478029
3.5449774,0.5348364,0.05070465
5.802508,0.5872667,0.019017316
4.3303447,0.74138504,0.013988301
-0.5132791,0.93042654,0.01881934
-0.707547,0.5980178,0.045636404
1.2853637,0.6203435,0.027771978
0.19003198,0.51186496,0.013545497
2.9413066,1.4196908,0.020890003
2.3800666,0.6466567,0.044963162
-2.958388,0.5327499,0.047817424
1.6166368,0.60391104,0.01540112
-0.4864134,0.77763706,0.06355029
1.2618948,0.50253546,0.01907758
1.3668017,0.5448404,0.011042477
-2.7753599,1.1466875,0.0067860167
-6.4895477,0.59678984,0.011735249
-1.1109993,0.55029416,0.016300177
-0.58302015,0.54672223,0.022311036
5.552372,0.7384753,0.020335065
-6.4756384,2.0962734,0.0051357686
-2.7785308,0.52547556,0.015214522
-6.487161,4.169448,0.0028724615
-7.0676947,0.5282869,0.042151295
0.29490915,0.55145746,0.039512835
1.5157063,0.85687846,0.045517832
0.1905942,0.6073282,0.0225199
2.3778179,0.8700884,0.020745592
5.9500017,0.52333415,0.028522821
2.3305416,0.57624245,0.016034404
0.91217077,0.6183087,0.028024578
-4.1126537,1.0204916,0.009704945
-6.75167,0.52242255,0.046514574
-2.8136318,1.3649185,0.028824402
-7.048963,0.6958275,0.0117067285
2.628134,0.5030776,0.028141355
1.5506632,0.86864805,0.026385024
-0.1648286,0.71642846,0.02511451
1.3271339,0.5015941,0.018698258
0.50981146,0.7981856,0.034885883
-1.3795289,0.5928051,0.036859035
2.3600843,0.6175286,0.018824818
-1.8150436,0.69009453,0.012799817
1.1968843,0.6018312,0.025332393
-1.7053936,0.55579394,0.04822906
-2.7784832,0.6379216,0.010785604
-1.1886744,0.5019522,0.060705945
2.3287172,0.59752756,0.030340722
-1.6484895,0.5395159,0.020276086
0.56175417,0.513416,0.025286125
-0.18933494,1.4040635,0.009618084
-1.1022741,0.65685034,0.009686513
-1.4455446,0.56491554,0.024569588
0.050014228,0.60356134,0.024986694
1.19054,0.7723599,0.010672253
4.639628,0.513489,0.07023331
2.3868241,0.60464966,0.09411602
-1.0322999,0.6029905,0.11393471
-0.04794741,0.5547588,0.13408265
-1.9982308,0.85410225,0.07708868
-6.070558,0.7748109,0.1207318
2.335459,0.80013525,0.06095447
1.0358565,0.5358389,0.08158932
1.5235938,0.9142188,0.050933313
0.7250186,2.1571596,0.016721554
2.6252532,0.89188844,0.035036944
4.6460495,0.5194585,0.16727605
-0.8827649,0.66898614,0.10002661
2.3955328,0.5144064,0.07649115
3.677436,0.58495295,0.1698059
-0.26835415,0.69919044,0.1474006
1.2072157,0.8974997,0.048176534
2.2792776,2.021666,0.040302586
1.5375183,1.5338598,0.05035013
2.3886595,0.7998878,0.01825877
2.334403,0.65801007,0.01754756
-5.7040257,0.5035472,0.0174326
-1.6741942,0.53612095,0.033915233
1.3122716,0.9698049,0.014080562
-0.052453395,0.53958726,0.018451026
-2.7729075,0.5885962,0.027330283
-0.6822476,0.5185654,0.036663417
4.3317494,0.55888426,0.022057436
0.54923284,0.8371599,0.016756613
2.3464146,0.85213155,0.008658961
-1.4276946,0.5063014,0.023105573
-6.603249,0.9965845,0.01721014
2.3207684,1.1047013,0.013009736
0.1681676,0.7215364,0.023315605
-0.40758124,0.683487,0.020087412
-0.528184,0.5530972,0.036016613
2.3255725,0.8185849,0.021105573
2.2953858,0.5282173,0.034404017
-1.7848074,0.6105709,0.018270954
1.5992078,0.55695647,0.010222911
-0.5409436,0.6379781,0.011936419
1.6091475,0.50468236,0.0131765185
-6.4904084,0.7369646,0.0141405165
-1.837164,0.5297289,0.011908109
-0.18108232,0.50959,0.023106145
-2.6837873,1.1083193,0.008569674
1.5895672,0.73866487,0.024942752
5.91763,0.59769833,0.029720519
0.52152556,0.56375754,0.039764877
3.537852,0.6379276,0.04805766
-0.56192696,0.5139865,0.013594707
4.3370523,10.116282,0.0019200017
0.88119733,0.5164935,0.023014398
2.315424,0.56033653,0.010133888
2.3398893,1.4803706,0.008405731
-6.4870777,0.50507927,0.012796879
-6.4756374,0.50173265,0.01143717
-1.1147363,1.3939021,0.0086739855
2.5585873,0.6663363,0.11014981
1.2522892,1.0091022,0.04872287
1.7211155,0.6095869,0.09076707
-6.0891166,2.6872551,0.07131831
-6.464416,1.4015764,0.04143087
-0.65933126,0.82402825,0.070442684
1.5820519,0.80376506,0.08137933
1.6802542,0.5386242,0.08260433
3.470012,0.5066852,0.18660115
2.3952336,0.9043499,0.038167242
-1.7463584,0.91071427,0.12238276
-0.44207314,0.55811864,0.15306512
-2.078022,1.7526065,0.09235473
1.3921849,0.78242224,0.12758154
-1.3062623,0.55374086,0.28898504
-1.2380332,1.6314839,0.10755045
0.93536866,0.84660393,0.17908488
-2.340955,0.5043753,0.15729868
-0.6748468,0.6327959,0.13553266
-0.36090076,0.57590806,0.15983026
-7.2015305,1.0281208,0.070722416
-0.2634439,1.1971899,0.15003598
-6.8961906,1.0394799,0.10101507
-3.5463915,0.5779864,0.24988592
-2.476696,0.54452026,0.12083751
1.217891,1.4730158,0.0638907
-6.493505,0.53957856,0.1687341
8.221525,0.606702,0.23386833
8.231354,0.60149753,0.22598654
0.4631773,0.80342925,0.110254064
1.2465845,0.6963749,0.07800213
2.2102368,1.3558636,0.06612264
4.5571685,0.7884474,0.083854645
-0.7274161,0.575478,0.15391007
-2.2008295,0.8233657,0.050134335
1.6462616,1.1209232,0.04176875
0.18657486,1.2044163,0.015529715
-8.723848,0.83252686,0.027871966
-0.3974088,0.9136718,0.037124004
1.3645658,0.6408683,0.06361776
-6.13802,0.5819479,0.11970449
-2.5899115,0.52951396,0.15630494
2.030194,1.3188444,0.10299754
-1.6670321,0.7722839,0.08360222
0.5446237,0.6388509,0.17481057
4.3450613,3.7118292,0.021914108
3.471761,0.5775594,0.21999589
-0.9728432,0.67088467,0.14018571
-1.107038,1.2415873,0.021292597
-0.237675,1.0766487,0.10846282
-1.1122178,1.5949492,0.061553437
-15.313481,0.7035093,0.07769992
0.037904408,1.4178642,0.020081542
7.484329,0.5319737,0.07215972
0.17151982,0.78452516,0.04620024
3.9288085,0.7434473,0.04650663
-8.625359,0.61870503,0.029552424
-3.392381,0.9521209,0.021958487
5.0301294,0.63628244,0.024491442
1.3693178,0.60545605,0.026445484
3.4581363,1.1464822,0.02002997
9.3021145,0.57623124,0.022024134
2.9277313,0.6825064,0.0133532835
2.7026126,0.6283414,0.011238927
0.8910145,1.0447958,0.015622002
2.4426265,0.6506489,0.023437899
2.3670087,0.57635134,0.029552752
2.9705627,0.6912653,0.028848357
5.1538024,0.8203782,0.030896284
-2.6396945,0.63114804,0.02781554
2.2407343,0.57074106,0.017699124
-1.9802864,1.0114588,0.022415193
4.3586,1.3942927,0.015503724
-2.0175,0.9327397,0.023706317
0.93518573,0.5013112,0.026854387
-1.7688651,0.8833971,0.02886671
-0.10720654,1.0812501,0.015822355
9.7880745,0.77643275,0.01851857
1.5825789,0.8738214,0.044566613
-0.52414525,0.5716762,0.031204313
1.2175075,0.5412458,0.041080296
-0.12186323,0.57977074,0.03237979
1.1118848,0.51050407,0.055936124
12.710854,0.73645025,0.11534462
1.6154894,0.6027181,0.15944569
-0.1344013,0.8436451,0.10856072
2.9055667,0.81082827,0.13448888
0.054803617,0.8821523,0.10347751
1.8077295,0.70319253,0.118992195
-1.6632369,0.79846305,0.15294833
0.12844837,0.63204104,0.196941
-0.43838254,0.9929177,0.09289953
-6.398902,0.7968821,0.20344841
-0.1161751,1.146574,0.014954578
-0.21150918,0.5706943,0.026368208
-0.059892617,0.5328486,0.13166593
2.3692136,0.89378554,0.011894942
2.3605845,1.7096747,0.007207076
2.3864813,1.2784775,0.011994721
2.3402953,0.5381982,0.011111017
2.376581,1.0554938,0.008919284
2.3544514,0.5452421,0.010793619
2.3258705,1.6010598,0.014841892
2.4001036,1.2519164,0.015702218
2.392455,0.93160725,0.008093549
2.3104267,0.66690004,0.022839637
2.4129617,0.5362276,0.05737398
2.4200585,1.3647075,0.01596768
0.05160807,0.66923106,0.08872445
-0.46505973,0.8030325,0.07857281
2.3788662,0.6347888,0.017634995
2.3777363,1.4999926,0.008869862
2.4123268,3.0431066,0.032147184
-0.71489406,0.6408011,0.112703376
-1.240288,0.5380305,0.090420835
7.8039327,1.9675218,0.04779075
2.0397723,1.3130419,0.0087929955
-0.67052215,2.214726,0.007920056
-1.7286774,0.9156922,0.043045904
-5.3797274,0.6696667,0.08384365
2.3343935,1.0632347,0.025807727
-2.0913284,1.9952186,0.01245076
8.715533,0.7458699,0.030835161
-0.9472646,0.74204284,0.02340777
1.800794,1.3733336,0.012162352
0.23364548,1.1470557,0.029298646
5.7009463,2.0103734,0.024363708
-2.0854409,0.57067615,0.07884085
5.1478696,0.59814894,0.055673365
-13.506939,0.6214328,0.25311527
-4.684079,0.7063335,0.28431442
0.6888133,0.93575263,1.2006614
6.6240106,0.78403383,0.18054868
19.904541,0.5928954,5.4570603
9.082207,1.0248232,2.9313989
-38.512962,0.70801723,0.85051703
10.804106,0.81718266,0.32152343
-2.5578494,0.5690785,1.4563384
-17.481598,0.93444026,1.5736878
-52.63871,0.75579625,0.04617628
5.1500115,1.3082762,1.4794809
-10.791896,1.4160163,0.055067178
40.987286,0.6704235,0.34735534
-4.5864043,0.6305268,0.3183571
-31.477774,0.88241374,1.6924713
-3.6117146,1.387086,1.7661915
-19.56398,0.5158311,0.15528351
-20.319122,0.55728716,1.2356974
-8.395093,0.8100835,1.8091288
-34.94033,0.5924269,0.11668329
15.573147,0.5236795,2.0449812
-9.307784,0.50034404,0.36911362
69.470566,0.5034847,3.6995676
-35.933113,0.533449,0.119507335
-34.526722,1.2106295,0.9821186
-7.3176,1.1206573,1.6817633
3.1853423,0.8958692,0.045675788
-36.811222,0.60054064,0.109880775
15.216607,0.8223549,1.9695685
-21.026615,0.56333894,0.24801882
-35.521786,0.7885826,0.09564851
17.821474,0.8484907,2.0349557
-34.07411,0.51702756,0.13198021
-19.817,0.51646096,0.2710231
-1.4286044,0.61555415,1.1608343
-36.08157,0.5761157,0.10936167
12.004257,0.61483705,2.0074482
9.184788,0.88068056,0.73960716
4.480087,0.5228919,0.299855
1.8767083,0.59023947,0.24970749
-3.2630682,3.2705407,0.08374552
-16.084723,1.5518122,0.3677942
-28.026146,0.63851994,0.15947127
-4.4523616,0.5244934,0.24220309
12.21213,0.54713327,1.188627
6.459103,2.01809,0.45726702
-5.307376,0.71515363,0.8576325
0.19043306,0.62626195,0.029946676
-6.437513,0.74891835,0.12745616
-2.0413985,0.6628917,0.062978886
-2.6024907,0.7175282,0.11624218
-2.2287605,1.6923156,0.3920698
-6.3506327,0.51497954,0.18091074
-0.40965652,0.5525466,0.054371487
-6.278941,0.58230036,0.08974539
1.2377992,0.536131,0.026630314
9.414528,0.5705979,0.029762372
-0.10339785,1.2076629,0.02444841
-3.329188,0.5001889,0.4334641
-3.6204646,0.7010907,0.30815616
-13.954472,0.500057,0.33004227
-7.0967965,0.5967281,0.3325061
-4.296854,0.55326563,0.35194764
2.7155626,0.9360083,0.2847028
2.8866532,1.1433864,0.2539461
12.277137,0.57231146,0.3788319
0.45819354,0.5169469,0.016126437
-12.552728,0.65411407,0.08895785
-5.2657866,0.54852766,0.23207143
-4.3212204,0.6483771,0.03454626
5.5675797,4.637243,0.06556564
-10.593539,0.6531583,0.028115474
-6.5181947,1.215011,0.016037446
-5.9075904,0.6202771,0.17171058
0.5170268,0.784243,0.008283081
-2.8274944,0.50735813,0.039690547
-0.48743683,0.55988514,0.020910613
-1.606082,0.5061976,0.2039462
0.24147889,0.69558746,0.018437928
-4.1068015,1.157324,0.018204514
0.24404034,0.63167703,0.17819612
0.42539892,0.5010738,0.16966757
-0.6693308,0.60192966,0.012957976
12.491943,1.861002,0.06076872
-13.982023,1.6121103,0.15477633
3.6989708,1.0137715,0.013156231
4.0803933,2.9855497,0.0528018
1.3922681,0.5879648,0.17858408
4.1286373,2.1414948,0.16638918
12.239492,0.52420205,0.06712903
3.0373294,0.7443283,0.03128271
0.9638061,0.9616961,0.046653744
-2.105767,0.9196721,0.21907961
1.6733766,0.5032715,0.08911917
-1.0093064,0.5764508,0.072471425
8.139662,0.50614756,0.28053677
15.877531,0.66073847,0.040538922
17.306372,0.6759749,0.040714614
-0.7064784,0.58115077,0.19809261
-4.066334,0.6316718,0.3082272
2.216422,0.50931346,0.4396683
-3.789335,0.5839129,0.4433239
20.639885,0.60503423,0.09891914
0.76852393,0.57476467,0.41009513
8.059385,0.60481685,0.5865801
5.551777,0.5906892,0.8781248
0.46488476,0.84286165,0.67594254
36.238716,0.55423766,0.47894448
2.0730577,0.7954913,1.8868943
10.260159,0.5774346,0.2014556
24.916077,0.5024089,1.964187
3.3884363,0.56619453,0.18633899
-0.63309854,0.8483167,0.7671817
-2.2953563,0.6444059,0.1951761
-15.173548,1.3518479,3.3580563
-23.27064,0.6069558,0.39226425
24.622442,0.5485282,0.22418267
21.828444,0.62205195,1.0198789
26.057985,0.5194571,0.21523742
-0.30210364,0.5048616,1.8270833
15.335353,1.1889445,3.993448
11.82486,0.6883061,1.3962419
13.588346,0.7970102,0.093387984
-2.017456,0.5372456,0.2396682
18.23086,0.5017288,0.1153472
10.065898,0.5126482,0.3406389
33.359463,0.6860664,1.0498863
-8.059539,0.81516,0.06655999
29.669367,0.6635797,0.1431955
-0.17837122,1.0309092,0.12383233
15.49369,1.4315872,1.3666109
23.901691,0.59444845,0.071965605
-0.35529944,0.5189336,0.21158893
19.500095,0.79262394,1.3240312
2.3493955,1.1402628,1.162662
61.903496,0.7010726,0.16258937
40.177155,0.51736915,1.693823
4.4916205,0.67267793,0.17019889
-5.000048,0.91720515,0.063793324
-5.4809103,0.5311037,3.805287
-7.7275963,0.6185979,0.13225174
0.54532814,0.8067864,0.36685714
-1.6031339,0.54458934,0.41556764
43.5666,0.93486744,1.3654771
39.47176,0.636696,0.022567134
36.42154,1.0755492,0.054503374
1.5623641,0.94551903,0.09192504
4.180725,3.4214346,0.06569547
-22.41045,2.709445,1.4521323
19.496382,2.0795207,3.8172808
2.5229776,1.376599,0.6105415
-4.642617,1.3699282,0.53777444
-5.381996,0.75079757,0.6533911
29.938707,0.60075504,0.45700067
1.9400536,1.3060294,0.16572146
-2.1766522,0.6808582,0.37352687
26.822077,0.5586914,2.065271
-5.367446,0.58687884,1.915418
-18.76766,1.1507497,5.360099
13.876591,0.9455355,1.0476164
4.081091,1.0474464,0.009127832
0.48008376,0.6448636,3.6436863
30.336084,0.8646049,0.02870399
-31.626537,0.6368663,0.1184592
5.122931,2.1394129,0.08835323
-1.1977204,0.698365,0.5241039
-1.434649,0.66493124,0.64950985
3.0292525,0.6838144,0.05750362
-8.16688,0.6316855,0.0327295
-21.737926,0.6972708,0.48614267
22.877697,0.69051653,1.0256534
4.8586583,0.5273125,0.46159774
5.706607,0.65191734,1.91708
-1.4149799,0.6091405,0.40702686
12.489376,1.2646633,0.89978963
-2.3934646,0.63721454,0.38217732
2.3357973,2.5769715,0.023884304
-9.867974,0.7764569,0.40441582
8.162143,4.1855135,3.6615262
-18.735798,0.67190474,0.2445314
-26.712683,0.60301787,0.9932361
14.986405,0.93065953,0.19929512
-4.488797,2.4013162,0.47781366
-1.7364756,0.5869237,0.066120744
5.938,0.6384138,1.522648
-0.56346023,0.53213996,0.37491658
18.405256,0.98278636,0.21083744
19.715784,0.5834935,0.48385045
-4.9832797,0.5604999,0.15245612
-3.653474,1.1044103,0.1861495
-10.939753,0.633232,4.585848
-2.7777407,0.8996637,0.119896606
19.357346,0.5241669,0.19670148
8.842546,1.2996426,0.041636955
7.8893514,0.6013789,0.75899744
-22.861921,1.3342013,0.52185833
-49.850075,0.96933466,2.1302392
-27.24234,0.5585987,2.6740272
-9.698132,0.61518794,0.080107614
51.51078,0.67402023,0.03544934
43.343475,0.60390043,1.4627683
1.1215007,0.7088695,0.5808678
-23.125164,0.74167913,0.05447491
6.8466687,1.423183,0.10381441
2.392881,0.69543123,0.051350266
-30.741764,0.6635979,0.7297192
41.738678,0.64745766,0.007077537
30.684103,0.91422343,2.069388
3.8049207,0.9868403,3.9422376
41.64321,0.58412033,4.055889
-4.589464,0.6053056,0.08487293
-71.48172,0.6484422,0.45416036
1.6005064,0.95720965,0.061034042
-7.8028646,0.6309764,1.9838194
-60.36122,0.794049,0.2066947
2.709566,0.68490195,0.63741326
3.8784564,0.5765565,2.5469682
-4.1483097,0.5053314,0.5720906
59.67388,0.551593,0.29339206
3.3242924,2.4467614,1.1635914
-1.5165342,0.6657634,1.0266185
-52.847385,0.9158331,0.26397339
-17.765686,0.5165971,0.058580894
0.4421956,0.8539811,2.1437194
1.7279958,0.5844158,0.042605266
6.1576056,0.5559829,2.6720371
-5.907343,0.6075931,0.8438535
-0.303651,0.53829676,0.049254175
34.12863,0.67696804,0.12155125
4.1253276,0.6918032,0.19491048
15.017712,0.68982494,2.9097779
68.141975,0.86090505,0.5984205
68.02908,0.63469726,0.86194664
0.20165794,0.54594994,0.045755316
-3.3145788,0.8747934,2.026353
31.209114,0.6787747,2.010575
58.1692,0.58812755,0.65280503
-45.926567,0.6063387,1.6880306
-30.46568,0.75085473,0.12880029
-27.383755,0.75636333,0.71184206
-43.0885,1.0648067,4.1911535
-37.59396,0.8002926,1.0423875
-10.085027,0.6522129,1.1000524
-76.39721,0.5665546,1.4469692
-69.48955,0.58613527,0.85635173
4.5109425,0.75766295,1.5496385
-2.7855077,3.1746523,0.019929327
-0.19933684,2.0676014,0.013159456
-0.16353601,2.3942072,0.017939875
-6.504176,2.1959789,0.020005718
-5.778235,0.9337569,0.11909891
-0.19382039,0.8229249,0.39446804
0.71472424,0.5551909,0.29521966
3.684886,1.4163308,0.13858642
-3.6267622,27.074358,5.222884
11.895427,3.9763296,7.489554
-0.51012486,4.7523146,4.135753
0.99590206,1.657807,0.105304606
-5.6810226,0.775802,0.24402317
-1.161059,1.4530654,0.098059125
10.457424,0.6609442,0.5192078
5.182229,0.69764143,0.18834625
6.6687455,1.0045524,0.76527846
-3.8596952,2.382838,1.5194874
0.18384011,1.0712892,0.012663733
-12.947371,0.55130976,5.467159
-22.467995,0.6540859,2.7399538
14.287156,1.5030994,1.7288586
27.373812,0.8577903,1.2073194
-32.393314,0.5348931,4.7947903
-30.13114,0.6740702,0.7941888
41.433006,0.593912,1.5092092
6.1606984,0.7235546,0.10628183
4.0465207,3.971351,0.08091061
-0.19542813,1.8979855,0.6860026
-4.077161,0.6780635,0.1761562
-2.240846,1.1121267,0.11104205
-0.6859884,1.3589925,0.12570855
11.560425,0.9778585,0.89485997
0.6423022,2.018804,0.03511366
0.4058352,1.1897085,0.046463385
2.463569,1.045453,0.14724523
-0.6182416,0.65501136,0.3673022
-2.5061533,1.226627,0.31914827
6.2779846,0.9088113,1.0527279
